357967760	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3063.47802734375	102.61253356933594	-1871.5341796875	0.780823290348053	0.9999899864196777	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
360404896	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-2373.8525390625	160.80950927734375	-3021.146240234375	0.0	1.0	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
360404960	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-2345.59619140625	178.0020294189453	-3114.576904296875	0.0	1.0	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
388678784	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3992.64453125	12.554697036743164	-3349.458740234375	0.38599222898483276	0.9999635815620422	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
388678848	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3929.357421875	10.63403034210205	-3375.62939453125	2.1418697834014893	0.9999849796295166	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
388678912	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-4013.063232421875	13.169302940368652	-3349.7578125	5.993365287780762	0.9999547004699707	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
388678976	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-4032.387451171875	14.792607307434082	-3346.09375	0.7901456356048584	0.9999907612800598	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
388679040	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3906.448486328125	10.948789596557617	-3368.39306640625	1.2994050979614258	0.9999792575836182	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
388679104	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-4042.462890625	14.792607307434082	-3348.353515625	0.721138060092926	1.0000582933425903	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
388679168	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3906.31201171875	14.792607307434082	-3339.75390625	0.38599222898483276	0.9999635815620422	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
388679232	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-4044.94189453125	14.758641242980957	-3353.097412109375	5.541650295257568	0.9999918341636658	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
388679296	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3925.758544921875	14.792607307434082	-3346.21435546875	0.38599222898483276	0.9999635815620422	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
388679360	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-4047.40283203125	14.792607307434082	-3348.857666015625	0.38599222898483276	0.9999635815620422	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
388679424	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3928.762939453125	14.792607307434082	-3349.383056640625	0.38599222898483276	0.9999635815620422	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
388679488	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-4055.591796875	14.792607307434082	-3348.30908203125	0.38599222898483276	0.9999635815620422	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
388679552	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3951.365478515625	14.20899486541748	-3343.974609375	0.38599222898483276	0.9999635815620422	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
388679616	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3923.77001953125	13.732686042785645	-3355.677978515625	1.2994050979614258	0.9999792575836182	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
388679680	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3972.87548828125	12.919748306274414	-3346.073486328125	0.38599222898483276	0.9999635815620422	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
388679744	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3924.895263671875	10.969240188598633	-3371.12060546875	1.2994050979614258	0.9999792575836182	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
402358896	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3656.74169921875	25.346832275390625	-3540.627197265625	5.382040023803711	0.999976634979248	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
402358960	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3674.053466796875	24.090768814086914	-3538.592529296875	0.9224613904953003	1.0000361204147339	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
402359024	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3679.79443359375	23.71201515197754	-3531.55517578125	5.51263427734375	1.0000033378601074	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
402359088	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3662.7001953125	25.400243759155273	-3555.414794921875	0.04982428997755051	1.0000202655792236	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
402359152	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3668.966796875	24.600317001342773	-3546.76513671875	0.5035651922225952	0.999984860420227	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
405872176	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3842.463134765625	12.579388618469238	-3325.075439453125	5.986876010894775	1.000000238418579	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
405872240	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3856.557861328125	13.757342338562012	-3333.321533203125	5.986876010894775	1.000000238418579	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
405872304	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3873.54052734375	14.583212852478027	-3337.08837890625	0.38599222898483276	0.9999635815620422	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
405872368	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3892.031005859375	14.792607307434082	-3339.27685546875	0.38599222898483276	0.9999635815620422	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
405872432	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3829.85546875	10.878636360168457	-3312.41015625	5.986876010894775	1.000000238418579	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
414818256	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1982_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-4210.00830078125	51.262176513671875	-467.9535217285156	0.0	1.0	1.0	-0.28373980056494474	-0.0037842094898223877	0.3192819462856278	9.200917495065369
414818320	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1983_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-4223.068359375	50.8122444152832	-462.360595703125	0.0	1.0	1.0	-0.28998791037884075	-0.0037842094898223877	-0.25038335658609867	9.200917495065369
414818384	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1980_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-4237.5361328125	50.55097961425781	-454.656982421875	0.0	1.0	1.0	-0.04740398155990988	-0.0037842094898223877	-0.893525727908127	9.200917495065369
414818448	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1984_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-4249.517578125	49.746849060058594	-444.8962707519531	0.0	1.0	1.0	0.7894985910097603	-0.0037842094898223877	0.00838008281425573	9.200917495065369
415959456	XO_CT_CAMPUSSMACKTREE_1B_JG_00	Tree_1963_XO_CT_CAMPUSSMACKTREE_1B_JG_00	-2705.422607421875	88.46394348144531	-990.68310546875	1.4176087379455566	0.9999914169311523	1.0	-0.0352783203125	0.0	0.33315277099609375	6.039129734039307
415959520	XO_CT_CAMPUSSMACKTREE_1B_JG_00	Tree_1963_XO_CT_CAMPUSSMACKTREE_1B_JG_00	-2706.59130859375	87.00755310058594	-932.7539672851562	4.550170421600342	0.999944269657135	1.0	-0.0352783203125	0.0	0.33315277099609375	6.039129734039307
415959584	XO_CT_CAMPUSSMACKTREE_1B_JG_00	Tree_1963_XO_CT_CAMPUSSMACKTREE_1B_JG_00	-2689.451904296875	89.2254638671875	-1002.7173461914062	1.4176087379455566	0.9999914169311523	1.0	-0.0352783203125	0.0	0.33315277099609375	6.039129734039307
415959648	XO_CT_CAMPUSSMACKTREE_1B_JG_00	Tree_1963_XO_CT_CAMPUSSMACKTREE_1B_JG_00	-2624.501220703125	89.21372985839844	-1026.2611083984375	3.529942274093628	1.0000019073486328	1.0	-0.0352783203125	0.0	0.33315277099609375	6.039129734039307
415959712	XO_CT_CAMPUSSMACKTREE_1B_JG_00	Tree_1963_XO_CT_CAMPUSSMACKTREE_1B_JG_00	-2707.400146484375	85.76435089111328	-913.5155639648438	3.461992025375366	0.9999862909317017	1.0	-0.0352783203125	0.0	0.33315277099609375	6.039129734039307
415959776	XO_CT_CAMPUSSMACKTREE_1B_JG_00	Tree_1963_XO_CT_CAMPUSSMACKTREE_1B_JG_00	-2742.265869140625	86.73299407958984	-921.3901977539062	1.4176087379455566	0.9999914169311523	1.0	-0.0352783203125	0.0	0.33315277099609375	6.039129734039307
415959840	XO_CT_CAMPUSSMACKTREE_1B_JG_00	Tree_1963_XO_CT_CAMPUSSMACKTREE_1B_JG_00	-2672.665771484375	89.53141021728516	-1015.1613159179688	1.4176087379455566	0.9999914169311523	1.0	-0.0352783203125	0.0	0.33315277099609375	6.039129734039307
415959904	XO_CT_CAMPUSSMACKTREE_1B_JG_00	Tree_1963_XO_CT_CAMPUSSMACKTREE_1B_JG_00	-2636.11962890625	89.66310119628906	-1017.0448608398438	1.4176087379455566	0.9999914169311523	1.0	-0.0352783203125	0.0	0.33315277099609375	6.039129734039307
415959968	XO_CT_CAMPUSSMACKTREE_1B_JG_00	Tree_1963_XO_CT_CAMPUSSMACKTREE_1B_JG_00	-2704.830322265625	83.39666748046875	-894.0194091796875	2.7424070835113525	1.0000096559524536	1.0	-0.0352783203125	0.0	0.33315277099609375	6.039129734039307
415960032	XO_CT_CAMPUSSMACKTREE_1B_JG_00	Tree_1963_XO_CT_CAMPUSSMACKTREE_1B_JG_00	-2731.90625	85.55653381347656	-903.4718627929688	1.4176087379455566	0.9999914169311523	1.0	-0.0352783203125	0.0	0.33315277099609375	6.039129734039307
415960096	XO_CT_CAMPUSSMACKTREE_1B_JG_00	Tree_1963_XO_CT_CAMPUSSMACKTREE_1B_JG_00	-2657.5185546875	89.65109252929688	-1025.62841796875	1.4176087379455566	0.9999914169311523	1.0	-0.0352783203125	0.0	0.33315277099609375	6.039129734039307
415960160	XO_CT_CAMPUSSMACKTREE_1B_JG_00	Tree_1963_XO_CT_CAMPUSSMACKTREE_1B_JG_00	-2647.428466796875	89.65109252929688	-1007.9924926757812	1.4176087379455566	0.9999914169311523	1.0	-0.0352783203125	0.0	0.33315277099609375	6.039129734039307
415960224	XO_CT_CAMPUSSMACKTREE_1B_JG_00	Tree_1963_XO_CT_CAMPUSSMACKTREE_1B_JG_00	-2700.87890625	79.39534759521484	-873.7385864257812	6.27000093460083	0.9999648332595825	1.0	-0.0352783203125	0.0	0.33315277099609375	6.039129734039307
415960288	XO_CT_CAMPUSSMACKTREE_1B_JG_00	Tree_1963_XO_CT_CAMPUSSMACKTREE_1B_JG_00	-2725.018798828125	83.1038589477539	-885.9741821289062	1.4176087379455566	0.9999914169311523	1.0	-0.0352783203125	0.0	0.33315277099609375	6.039129734039307
415960352	XO_CT_CAMPUSSMACKTREE_1B_JG_00	Tree_1963_XO_CT_CAMPUSSMACKTREE_1B_JG_00	-2646.377197265625	89.66310119628906	-1034.1859130859375	1.4176087379455566	0.9999914169311523	1.0	-0.0352783203125	0.0	0.33315277099609375	6.039129734039307
415960416	XO_CT_CAMPUSSMACKTREE_1B_JG_00	Tree_1963_XO_CT_CAMPUSSMACKTREE_1B_JG_00	-2662.8779296875	89.29019927978516	-996.0294189453125	1.4176087379455566	0.9999914169311523	1.0	-0.0352783203125	0.0	0.33315277099609375	6.039129734039307
415960480	XO_CT_CAMPUSSMACKTREE_1B_JG_00	Tree_1963_XO_CT_CAMPUSSMACKTREE_1B_JG_00	-2695.73486328125	75.30158996582031	-853.9550170898438	3.2411277294158936	0.9999443888664246	1.0	-0.0352783203125	0.0	0.33315277099609375	6.039129734039307
415960544	XO_CT_CAMPUSSMACKTREE_1B_JG_00	Tree_1963_XO_CT_CAMPUSSMACKTREE_1B_JG_00	-2720.769287109375	79.52378845214844	-869.0625	1.4176087379455566	0.9999914169311523	1.0	-0.0352783203125	0.0	0.33315277099609375	6.039129734039307
415960608	XO_CT_CAMPUSSMACKTREE_1B_JG_00	Tree_1963_XO_CT_CAMPUSSMACKTREE_1B_JG_00	-2679.0185546875	88.9419937133789	-982.8397827148438	1.4176087379455566	0.9999914169311523	1.0	-0.0352783203125	0.0	0.33315277099609375	6.039129734039307
415960672	XO_CT_CAMPUSSMACKTREE_1B_JG_00	Tree_1963_XO_CT_CAMPUSSMACKTREE_1B_JG_00	-2716.354736328125	75.3609848022461	-847.759521484375	1.4176087379455566	0.9999914169311523	1.0	-0.0352783203125	0.0	0.33315277099609375	6.039129734039307
415960736	XO_CT_CAMPUSSMACKTREE_1B_JG_00	Tree_1963_XO_CT_CAMPUSSMACKTREE_1B_JG_00	-2757.0615234375	84.5546875	-975.5794677734375	2.8894195556640625	1.000011682510376	1.0	-0.0352783203125	0.0	0.33315277099609375	6.039129734039307
415960800	XO_CT_CAMPUSSMACKTREE_1B_JG_00	Tree_1963_XO_CT_CAMPUSSMACKTREE_1B_JG_00	-2690.056884765625	88.34404754638672	-971.7564086914062	1.4176087379455566	0.9999914169311523	1.0	-0.0352783203125	0.0	0.33315277099609375	6.039129734039307
415960864	XO_CT_CAMPUSSMACKTREE_1B_JG_00	Tree_1963_XO_CT_CAMPUSSMACKTREE_1B_JG_00	-2698.157958984375	87.7862319946289	-959.0079956054688	3.9911704063415527	0.9999666213989258	1.0	-0.0352783203125	0.0	0.33315277099609375	6.039129734039307
415960928	XO_CT_CAMPUSSMACKTREE_1B_JG_00	Tree_1963_XO_CT_CAMPUSSMACKTREE_1B_JG_00	-2703.26611328125	87.38459777832031	-945.7503051757812	4.744376182556152	1.0000232458114624	1.0	-0.0352783203125	0.0	0.33315277099609375	6.039129734039307
415960992	XO_CT_CAMPUSSMACKTREE_1B_JG_00	Tree_1963_XO_CT_CAMPUSSMACKTREE_1B_JG_00	-2761.969970703125	84.75495910644531	-943.5651245117188	1.4176087379455566	0.9999914169311523	1.0	-0.0352783203125	0.0	0.33315277099609375	6.039129734039307
415961056	XO_CT_CAMPUSSMACKTREE_1B_JG_00	Tree_1963_XO_CT_CAMPUSSMACKTREE_1B_JG_00	-2752.286376953125	86.0179443359375	-933.5379638671875	1.4176087379455566	0.9999914169311523	1.0	-0.0352783203125	0.0	0.33315277099609375	6.039129734039307
415961120	XO_CT_CAMPUSSMACKTREE_1B_JG_00	Tree_1963_XO_CT_CAMPUSSMACKTREE_1B_JG_00	-2739.285888671875	86.46604919433594	-978.00732421875	4.900136470794678	0.9999946355819702	1.0	-0.0352783203125	0.0	0.33315277099609375	6.039129734039307
415961184	XO_CT_CAMPUSSMACKTREE_1B_JG_00	Tree_1963_XO_CT_CAMPUSSMACKTREE_1B_JG_00	-2722.458984375	87.65849304199219	-982.5709838867188	1.4176087379455566	0.9999914169311523	1.0	-0.0352783203125	0.0	0.33315277099609375	6.039129734039307
417530400	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3301.112060546875	71.02289581298828	-1035.8822021484375	1.4984625577926636	0.9999901056289673	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
418687712	XO_CT_CAMPUSSMACKTREE_1B_JG_00	Tree_1963_XO_CT_CAMPUSSMACKTREE_1B_JG_00	-3164.251953125	106.30194091796875	-1675.0660400390625	0.0	1.0	1.0	-0.0352783203125	0.0	0.33315277099609375	6.039129734039307
418688544	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3230.522216796875	101.18087768554688	-1822.51318359375	5.699686050415039	0.9999195337295532	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
418688608	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3236.748291015625	101.36161804199219	-1835.271240234375	3.9864158630371094	0.9999318718910217	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
418688672	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3243.017822265625	101.84754943847656	-1846.735595703125	5.515568256378174	1.0000512599945068	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
418688736	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3253.628173828125	101.67707061767578	-1786.853271484375	1.4237895011901855	1.000044345855713	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
418688800	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3241.560302734375	101.03711700439453	-1795.658203125	0.5429943799972534	1.0000418424606323	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
418688864	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3230.960693359375	100.95382690429688	-1801.593017578125	4.70530891418457	1.0000250339508057	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
418688928	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3222.619873046875	100.9468994140625	-1806.0582275390625	4.70530891418457	1.0000250339508057	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
418688992	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3225.87255859375	101.06334686279297	-1814.2218017578125	0.2040509581565857	0.999994158744812	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
418689056	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3109.164306640625	103.88536071777344	-1835.981201171875	3.878028154373169	0.999969482421875	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
426524480	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1985_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-4357.86669921875	8.432514190673828	-58.86598205566406	0.0	1.0	1.0	-0.9270671401172876	-0.0037842094898223877	0.16265711339656264	9.200917495065369
426524544	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1986_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-4300.5810546875	8.374985694885254	-39.11264419555664	0.0	1.0	1.0	-0.062110556405968964	-0.0037842094898223877	-0.9470413875533268	9.200917495065369
426524608	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1987_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-4308.3583984375	8.348881721496582	-38.07196044921875	0.0	1.0	1.0	-0.7833903753344202	-0.0037842094898223877	-0.01334278954891488	9.200917495065369
426524672	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1988_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-4314.8125	8.342000007629395	-38.48023223876953	0.0	1.0	1.0	-0.29100244800793007	-0.0037842094898223877	-0.4092949905898422	9.200917495065369
426524736	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1989_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-4313.32421875	8.56235122680664	-30.6602783203125	0.0	1.0	1.0	0.7409063751401845	-0.0037842094898223877	0.043547669309191406	9.200917495065369
426524800	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1990_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-4314.97216796875	8.827065467834473	-21.73890495300293	0.0	1.0	1.0	-0.9070178939728066	-0.0037842094898223877	0.05107277981005609	9.200917495065369
426524864	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1980_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-4340.3193359375	9.911394119262695	-74.71673583984375	0.0	1.0	1.0	-0.04740398155990988	-0.0037842094898223877	-0.893525727908127	9.200917495065369
426524928	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1990_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-4344.38671875	8.827065467834473	-66.7188491821289	0.0	1.0	1.0	-0.9070178939728066	-0.0037842094898223877	0.05107277981005609	9.200917495065369
426524992	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1991_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-4349.412109375	8.397226333618164	-61.89104461669922	0.0	1.0	1.0	0.3142120374250226	-0.0037842094898223877	0.28999331610975787	9.200917495065369
432481024	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3821.708251953125	23.26338005065918	-514.7685546875	0.8743387460708618	0.9999613761901855	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
432481088	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3812.526123046875	23.561498641967773	-539.943115234375	0.8743387460708618	0.9999613761901855	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
432481152	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3802.2119140625	23.51413917541504	-581.1408081054688	1.058539867401123	0.9999326467514038	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
432481216	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3807.900146484375	23.54038429260254	-555.8665161132812	0.9114983081817627	0.9999783039093018	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
432481280	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3829.09033203125	22.46726417541504	-491.74462890625	0.9594303369522095	0.9999791383743286	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
433676368	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-4137.5546875	17.20877456665039	-1739.9228515625	0.0	1.0	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
433676432	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-4146.42626953125	17.334726333618164	-1734.294189453125	5.021631717681885	0.9999477863311768	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
433676496	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-4153.3173828125	17.240581512451172	-1727.706298828125	0.6849220991134644	0.9999299049377441	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
433676560	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-4161.57275390625	17.186681747436523	-1721.587890625	0.05642616003751755	1.0000046491622925	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
433676624	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-4169.80029296875	17.223224639892578	-1714.74658203125	4.386700630187988	0.9999545216560364	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
446545664	XO_CT_CAMPUSSMACKTREE_1B_JG_00	Tree_1963_XO_CT_CAMPUSSMACKTREE_1B_JG_00	-2812.832275390625	79.07555389404297	-983.1334838867188	1.4176087379455566	0.9999914169311523	1.0	-0.0352783203125	0.0	0.33315277099609375	6.039129734039307
446545728	XO_CT_CAMPUSSMACKTREE_1B_JG_00	Tree_1963_XO_CT_CAMPUSSMACKTREE_1B_JG_00	-2793.969482421875	80.212646484375	-979.3112182617188	1.4176087379455566	0.9999914169311523	1.0	-0.0352783203125	0.0	0.33315277099609375	6.039129734039307
446545792	XO_CT_CAMPUSSMACKTREE_1B_JG_00	Tree_1963_XO_CT_CAMPUSSMACKTREE_1B_JG_00	-2775.644775390625	82.2952880859375	-975.8323974609375	3.9401116371154785	0.9999792575836182	1.0	-0.0352783203125	0.0	0.33315277099609375	6.039129734039307
446545856	XO_CT_CAMPUSSMACKTREE_1B_JG_00	Tree_1963_XO_CT_CAMPUSSMACKTREE_1B_JG_00	-2817.241943359375	79.00928497314453	-960.8984375	1.4176087379455566	0.9999914169311523	1.0	-0.0352783203125	0.0	0.33315277099609375	6.039129734039307
446545920	XO_CT_CAMPUSSMACKTREE_1B_JG_00	Tree_1963_XO_CT_CAMPUSSMACKTREE_1B_JG_00	-2798.565673828125	80.26435089111328	-956.143798828125	1.4176087379455566	0.9999914169311523	1.0	-0.0352783203125	0.0	0.33315277099609375	6.039129734039307
