1289	-25.575706904344344	7.416595458984375	12.650634765625	13.983927536010741	0.19577498550415037	0	39993
1289	-24.44997357918994	7.416595458984375	19.070556640625	13.983927536010741	0.19577498550415037	0	39994
1289	-24.05043078081601	7.416595458984375	25.490478515625	13.983927536010741	0.19577498550415037	0	39995
1289	-23.433620421219054	7.416595458984375	38.330322265625	13.983927536010741	0.19577498550415037	0	39996
1289	-40.0521484375	7.416595458984375	23.750761534176334	13.038175582885742	0.1825344581604004	0	39997
1289	-34.0666015625	7.416595458984375	21.979565751772757	13.038175582885742	0.1825344581604004	0	39998
1289	-28.0810546875	7.416595458984375	21.771225776325675	13.038175582885742	0.1825344581604004	0	39999
1289	-22.0955078125	7.416595458984375	21.513600603492907	13.038175582885742	0.1825344581604004	0	40000
1289	-16.1099609375	7.416595458984375	20.338059013580608	13.038175582885742	0.1825344581604004	0	40001
1289	-35.581298828125	7.416595458984375	7.6456298828125	18.625965118408203	0.26076351165771483	0	40002
1289	-40.62158203125	7.416595458984375	4.746337890625	17.600921630859375	0.24641290283203127	0	40003
1289	-94.5439453125	41.70854949951172	29.87158203125	26.289031982421875	0.36804644775390627	0	40004
1289	-89.33349609375	41.70854949951172	70.72705078125	26.449630737304688	0.3702948303222656	0	40005
1289	-65.236328125	7.765071868896484	-29.326904296875	27.848407745361328	0.3898777084350586	0	40006
1289	-40.9326171875	7.765071868896484	-8.2183837890625	30	0.4481031265258789	0	40007
1289	-69.148681640625	7.765071868896484	-36.681640625	23.441898345947266	0.32818657684326175	0	40008
1289	-95.89676614619287	0.0	-65.524658203125	20.370498275756834	0.28518697586059566	0	40009
1289	-91.75844685503142	0.0	-57.646240234375	20.370498275756834	0.28518697586059566	0	40010
1289	-85.49556385556792	0.0	-41.889404296875	20.370498275756834	0.28518697586059566	0	40011
1289	-82.65052261815823	0.0	-34.010986328125	20.370498275756834	0.28518697586059566	0	40012
1289	-108.40658569335938	0.0	-46.96757572666405	18.9928165435791	0.2658994316101074	0	40013
1289	-81.83633422851562	0.0	-59.19624181305525	18.9928165435791	0.2658994316101074	0	40014
1289	-110.6785888671875	0.0	-67.8631591796875	27.13259506225586	0.37985633087158205	0	40015
1289	-118.2415771484375	0.0	-69.4486083984375	25.639408111572266	0.3589517135620117	0	40016
1289	93.35302734375	14.62359619140625	41.05401875030685	13.983924865722656	0.1957749481201172	0	40017
1289	98.89208984375	14.62359619140625	43.652886298394975	13.983924865722656	0.1957749481201172	0	40018
1289	104.43115234375	14.62359619140625	47.14132308959961	13.983924865722656	0.1957749481201172	0	40019
1289	115.50927734375	14.62359619140625	54.32498965025004	13.983924865722656	0.1957749481201172	0	40020
1289	105.37602418003966	14.62359619140625	37.809912109375	13.038178253173827	0.18253449554443357	0	40021
1289	102.88128130832456	14.62359619140625	43.342822265625	13.038178253173827	0.18253449554443357	0	40022
1289	99.2428105909328	14.62359619140625	48.875732421875	13.038178253173827	0.18253449554443357	0	40023
1289	95.54303481949569	14.62359619140625	54.408642578125	13.038178253173827	0.18253449554443357	0	40024
1289	94.01320126323162	14.62359619140625	59.941552734375	13.038178253173827	0.18253449554443357	0	40025
1289	78.34375	14.62359619140625	48.7347412109375	17.600921630859375	0.24641290283203127	0	40026
1289	118.56884765625	14.62359619140625	39.8861083984375	17.708450317382812	0.24791830444335938	0	40027
1289	-99.104248046875	20.70355224609375	-9.080078125	30	0.43723019409179686	0	40028
1289	-74.800537109375	20.70355224609375	12.0284423828125	30	0.45	0	40029
1289	-103.0166015625	20.70355224609375	-16.434814453125	26.289031982421875	0.36804644775390627	0	40030
1289	48.71832737391039	10.904594421386719	47.5582763671875	13.983924865722656	0.1957749481201172	0	40031
1289	51.50723057016987	10.904594421386719	53.6118408203125	13.983924865722656	0.1957749481201172	0	40032
1289	53.545062221919345	10.904594421386719	59.6654052734375	13.983924865722656	0.1957749481201172	0	40033
1289	57.42544703596626	10.904594421386719	71.7725341796875	13.983924865722656	0.1957749481201172	0	40034
1289	37.8251220703125	10.904594421386719	61.7206091916282	13.038175582885742	0.1825344581604004	0	40035
1289	48.7857666015625	10.904594421386719	56.87893382940256	13.038175582885742	0.1825344581604004	0	40036
1289	54.2660888671875	10.904594421386719	55.148791683421415	13.038175582885742	0.1825344581604004	0	40037
1289	59.7464111328125	10.904594421386719	52.476590459536794	13.038175582885742	0.1825344581604004	0	40038
1289	37.713623046875	10.904594421386719	45.2335205078125	18.625965118408203	0.26076351165771483	0	40039
1289	32.0936279296875	10.904594421386719	43.7415771484375	17.600921630859375	0.24641290283203127	0	40040
1289	1.6460449218750002	13.081596374511719	43.2470923951767	13.983924865722656	0.1957749481201172	0	40041
1289	7.283837890625	13.081596374511719	45.68860223514184	13.983924865722656	0.1957749481201172	0	40042
1289	12.921630859375	13.081596374511719	49.00151774864906	13.983924865722656	0.1957749481201172	0	40043
1289	24.197216796875	13.081596374511719	55.8305110414747	13.983924865722656	0.1957749481201172	0	40044
1289	13.54950639817537	13.081596374511719	39.637548828125	13.038178253173827	0.18253449554443357	0	40045
1289	11.222699019294394	13.081596374511719	45.246630859375	13.038178253173827	0.18253449554443357	0	40046
1289	7.776851534708643	13.081596374511719	50.855712890625	13.038178253173827	0.18253449554443357	0	40047
1289	4.270910985021381	13.081596374511719	56.464794921875	13.038178253173827	0.18253449554443357	0	40048
1289	2.878815775561923	13.081596374511719	62.073876953125	13.038178253173827	0.18253449554443357	0	40049
1289	-13.1309814453125	13.081596374511719	51.381103515625	17.600921630859375	0.24641290283203127	0	40050
1289	26.802490234375	13.081596374511719	41.2989501953125	17.708450317382812	0.24791830444335938	0	40051
1290	-9.920166015625	10.94399642944336	34.0972900390625	19.98126983642578	0.27973777770996094	1	39990
1290	1.0562744140625	10.94399642944336	38.759033203125	21.363197326660156	0.2990847625732422	1	39991
1290	-23.2430419921875	10.94399642944336	34.2596435546875	19.823211669921875	0.27752496337890625	1	39992
1290	-13.0546875	10.94399642944336	40.5927734375	21.363197326660156	0.2990847625732422	1	39993
1290	-27.61181640625	10.94399642944336	33.4315185546875	16.87750244140625	0.2362850341796875	1	39994
1290	-31.5904541015625	10.94399642944336	33.8228759765625	15.955299377441406	0.22337419128417968	1	39995
1290	9.4364013671875	10.94399642944336	40.3277587890625	16.87750244140625	0.2362850341796875	1	39996
1290	5.4578857421875	10.94399642944336	40.7188720703125	15.955299377441406	0.22337419128417968	1	39997
1290	14.4129638671875	10.94399642944336	40.824951171875	12.738780975341797	0.17834293365478515	1	39998
1290	8.4127197265625	0.0	-12.5894775390625	22.45676040649414	0.31439464569091796	1	39999
1290	18.2606201171875	0.0	-3.4979248046875	24.009891510009766	0.3361384811401367	1	40000
1290	-5.74560546875	0.0	-17.4654541015625	22.27912139892578	0.31190769958496095	1	40001
1290	2.635009765625	0.0	-6.904296875	24.009891510009766	0.3361384811401367	1	40002
1290	-10.011962890625	0.0	-20.1158447265625	18.968467712402344	0.2655585479736328	1	40003
1290	-14.4124755859375	0.0	-21.090576171875	17.932010650634766	0.25104814910888673	1	40004
1290	26.57568359375	0.0	1.218017578125	18.968467712402344	0.2655585479736328	1	40005
1290	22.17529296875	0.0	0.243408203125	17.932010650634766	0.25104814910888673	1	40006
1290	31.6103515625	0.0	3.7486572265625	14.316997528076172	0.2004379653930664	1	40007
1290	-144.406005859375	21.24599838256836	-14.4417724609375	28.686241149902344	0.40160737609863284	1	40008
1290	-144.659423828125	21.24599838256836	1.1734619140625	30	0.42938296508789064	1	40009
1290	-151.1619873046875	21.24599838256836	-30.5294189453125	28.459327697753906	0.3984305877685547	1	40010
1290	-153.8316650390625	21.24599838256836	-15.0479736328125	30	0.42938296508789064	1	40011
1290	-152.1717529296875	21.24599838256836	-36.294189453125	24.230300903320312	0.3392242126464844	1	40012
1290	-154.741455078125	21.24599838256836	-40.8743896484375	22.906333923339844	0.32068867492675784	1	40013
1290	-142.3011474609375	21.24599838256836	12.0599365234375	24.230300903320312	0.3392242126464844	1	40014
1290	-144.870849609375	21.24599838256836	7.4796142578125	22.906333923339844	0.32068867492675784	1	40015
1290	-140.5909423828125	21.24599838256836	18.399169921875	18.28851318359375	0.2560391845703125	1	40016
1290	121.7841796875	7.288997650146484	-9.218017578125	22.456756591796875	0.31439459228515626	1	40017
1290	127.0181884765625	7.288997650146484	3.1202392578125	24.00989532470703	0.3361385345458984	1	40018
1290	110.8868408203125	7.288997650146484	-19.48828125	22.27912139892578	0.31190769958496095	1	40019
1290	114.178955078125	7.288997650146484	-6.4141845703125	24.00989532470703	0.3361385345458984	1	40020
1290	108.089111328125	7.288997650146484	-23.6593017578125	18.968467712402344	0.2655585479736328	1	40021
1290	104.4796142578125	7.288997650146484	-26.3585205078125	17.93201446533203	0.25104820251464843	1	40022
1290	132.656005859375	7.288997650146484	10.840087890625	18.968467712402344	0.2655585479736328	1	40023
1290	129.04638671875	7.288997650146484	8.1409912109375	17.93201446533203	0.25104820251464843	1	40024
1290	136.203125	7.288997650146484	15.21826171875	14.316997528076172	0.2004379653930664	1	40025
1290	143.241455078125	7.288997650146484	3.0958251953125	24.00989532470703	0.3361385345458984	1	40026
1290	116.715087890625	7.288997650146484	11.3253173828125	22.27912139892578	0.31190769958496095	1	40027
1290	111.877197265625	7.288997650146484	12.6741943359375	18.968467712402344	0.2655585479736328	1	40028
1290	108.1826171875	7.288997650146484	15.25537109375	17.93201446533203	0.25104820251464843	1	40029
1290	152.339599609375	7.288997650146484	0.162841796875	18.968467712402344	0.2655585479736328	1	40030
1290	148.64501953125	7.288997650146484	2.7440185546875	17.93201446533203	0.25104820251464843	1	40031
1290	157.609130859375	7.288997650146484	-1.8328857421875	14.316997528076172	0.2004379653930664	1	40032
1290	86.96923828125	7.288997650146484	-15.5595703125	22.456756591796875	0.31439459228515626	1	40033
1290	100.326416015625	7.288997650146484	-16.6612548828125	24.00989532470703	0.3361385345458984	1	40034
1290	73.800048828125	7.288997650146484	-8.4317626953125	22.27912139892578	0.31190769958496095	1	40035
1290	87.2471923828125	7.288997650146484	-7.458740234375	24.00989532470703	0.3361385345458984	1	40036
1290	68.962158203125	7.288997650146484	-7.0828857421875	18.968467712402344	0.2655585479736328	1	40037
1290	65.267578125	7.288997650146484	-4.501708984375	17.93201446533203	0.25104820251464843	1	40038
1290	105.72998046875	7.288997650146484	-17.0130615234375	17.93201446533203	0.25104820251464843	1	40039
1290	114.694091796875	7.288997650146484	-21.5899658203125	14.316997528076172	0.2004379653930664	1	40040
1290	48.294921875	17.35199737548828	34.0972900390625	19.981266021728516	0.27973772430419924	1	40041
1290	59.2713623046875	17.35199737548828	38.759033203125	21.36319351196289	0.2990847091674805	1	40042
1290	34.9720458984375	17.35199737548828	34.2596435546875	19.82321548461914	0.27752501678466795	1	40043
1290	45.160400390625	17.35199737548828	40.5927734375	21.36319351196289	0.2990847091674805	1	40044
1290	30.603271484375	17.35199737548828	33.4315185546875	16.877506256103516	0.23628508758544922	1	40045
1290	26.6246337890625	17.35199737548828	33.8228759765625	15.95529556274414	0.22337413787841798	1	40046
1290	67.6514892578125	17.35199737548828	40.3277587890625	16.877506256103516	0.23628508758544922	1	40047
1290	63.6729736328125	17.35199737548828	40.7188720703125	15.95529556274414	0.22337413787841798	1	40048
1290	72.6280517578125	17.35199737548828	40.824951171875	12.738780975341797	0.17834293365478515	1	40049
1290	65.7166748046875	7.288997650146484	-12.5894775390625	22.456756591796875	0.31439459228515626	1	40050
1290	75.5645751953125	7.288997650146484	-3.4979248046875	24.00989532470703	0.3361385345458984	1	40051
1290	51.558349609375	7.288997650146484	-17.4654541015625	22.27912139892578	0.31190769958496095	1	40052
1290	59.93896484375	7.288997650146484	-6.904296875	24.00989532470703	0.3361385345458984	1	40053
1290	47.2919921875	7.288997650146484	-20.1158447265625	18.968467712402344	0.2655585479736328	1	40054
1290	42.8914794921875	7.288997650146484	-21.090576171875	17.93201446533203	0.25104820251464843	1	40055
1290	83.879638671875	7.288997650146484	1.218017578125	18.968467712402344	0.2655585479736328	1	40056
1290	79.479248046875	7.288997650146484	0.243408203125	17.93201446533203	0.25104820251464843	1	40057
1290	88.914306640625	7.288997650146484	3.7486572265625	14.316997528076172	0.2004379653930664	1	40058
1290	-15.7744384765625	10.94399642944336	35.05387969769685	14.954238128662109	0.20935933380126953	1	40059
1290	-9.7347412109375	10.94399642944336	38.33275147063662	14.954238128662109	0.20935933380126953	1	40060
1290	-3.6950439453124986	10.94399642944336	40.001926317032805	14.954238128662109	0.20935933380126953	1	40061
1290	-148.43628558325312	21.24599838256836	-21.167822265625	21.46914825439453	0.30056807556152343	1	40062
1290	-149.54612566609367	21.24599838256836	-12.91650390625	21.46914825439453	0.30056807556152343	1	40063
1290	-148.5864760516193	21.24599838256836	-4.665185546875001	21.46914825439453	0.30056807556152343	1	40064
1290	116.9329983666683	7.288997650146484	-10.831512451171875	16.806926727294922	0.23529697418212892	1	40065
1290	120.16423391585265	7.288997650146484	-3.044952392578125	16.806926727294922	0.23529697418212892	1	40066
1290	124.4619384765625	7.288997650146484	8.206566916694817	16.806926727294922	0.23529697418212892	1	40067
1290	138.4372314453125	7.288997650146484	6.974879964775311	16.806926727294922	0.23529697418212892	1	40068
1290	81.5468994140625	7.288997650146484	-11.550513161430183	16.806926727294922	0.23529697418212892	1	40069
1290	88.5345458984375	7.288997650146484	-11.280312138397719	16.806926727294922	0.23529697418212892	1	40070
1290	95.5221923828125	7.288997650146484	-12.782200113349688	16.806926727294922	0.23529697418212892	1	40071
1290	42.4406494140625	17.35199737548828	35.05387969769684	14.954235458374022	0.2093592964172363	1	40072
1290	48.4803466796875	17.35199737548828	38.33275147063662	14.954235458374022	0.2093592964172363	1	40073
1290	54.5200439453125	17.35199737548828	40.001926317032805	14.954235458374022	0.2093592964172363	1	40074
1291	-50.4273681640625	0.0	-6.7864990234375	18.494094848632812	0.25891732788085936	1	40021
1291	-59.24560546875	0.0	-13.424560546875	19.773162841796875	0.2768242797851563	1	40022
1291	-38.42431640625	0.0	-3.957763671875	18.347801208496094	0.2568692169189453	1	40023
1291	-46.1614990234375	0.0	-11.9208984375	19.773162841796875	0.2768242797851563	1	40024
1291	-34.710205078125	0.0	-2.1375732421875	15.621337890625	0.21869873046875	1	40025
1291	-31.0242919921875	0.0	-1.7015380859375	14.767768859863281	0.20674876403808595	1	40026
1291	-66.447509765625	0.0	-16.6036376953125	15.621337890625	0.21869873046875	1	40027
1291	-62.7615966796875	0.0	-16.1676025390625	14.767768859863281	0.20674876403808595	1	40028
1291	-70.7813720703125	0.0	-18.262451171875	11.790653228759766	0.1650691452026367	1	40029
1291	52.654541015625	1.0789985656738281	21.0665283203125	16.287731170654297	0.22802823638916017	1	40030
1291	43.3751220703125	1.0789985656738281	18.169677734375	17.41421127319336	0.24379895782470704	1	40031
1291	63.4483642578125	1.0789985656738281	19.861083984375	16.158893585205078	0.2262245101928711	1	40032
1291	54.6737060546875	1.0789985656738281	15.5450439453125	17.41421127319336	0.24379895782470704	1	40033
1291	67.0679931640625	1.0789985656738281	20.21826171875	13.757701873779297	0.19260782623291017	1	40034
1291	70.2545166015625	1.0789985656738281	19.542724609375	13.005962371826172	0.18208347320556642	1	40035
1291	36.4603271484375	1.0789985656738281	17.610107421875	13.757701873779297	0.19260782623291017	1	40036
1291	39.6468505859375	1.0789985656738281	16.9346923828125	13.005962371826172	0.18208347320556642	1	40037
1291	32.3743896484375	1.0789985656738281	17.5703125	10.384017944335938	0.14537625122070313	1	40038
1291	9.83056640625	1.0789985656738281	-2.9400634765625	16.287731170654297	0.22802823638916017	1	40039
1291	9.2451171875	1.0789985656738281	-12.6434326171875	17.41421127319336	0.24379895782470704	1	40040
1291	14.7886962890625	1.0789985656738281	6.72314453125	16.158893585205078	0.2262245101928711	1	40041
1291	15.709228515625	1.0789985656738281	-3.01220703125	17.41421127319336	0.24379895782470704	1	40042
1291	15.6895751953125	1.0789985656738281	10.2528076171875	13.757701873779297	0.19260782623291017	1	40043
1291	17.5023193359375	1.0789985656738281	12.97314453125	13.005962371826172	0.18208347320556642	1	40044
1291	7.263671875	1.0789985656738281	-19.28759765625	13.757701873779297	0.19260782623291017	1	40045
1291	9.0762939453125	1.0789985656738281	-16.5673828125	13.005962371826172	0.18208347320556642	1	40046
1291	5.9007568359375	1.0789985656738281	-23.140625	10.384017944335938	0.14537625122070313	1	40047
1291	33.3135986328125	1.0789985656738281	7.453369140625	18.494091033935547	0.25891727447509766	1	40048
1291	24.8221435546875	1.0789985656738281	0.401611328125	19.77316665649414	0.276824333190918	1	40049
1291	45.168212890625	1.0789985656738281	10.8521728515625	18.347797393798828	0.2568691635131836	1	40050
1291	37.81982421875	1.0789985656738281	2.5284423828125	19.77316665649414	0.276824333190918	1	40051
1291	48.791259765625	1.0789985656738281	12.84765625	15.621334075927734	0.2186986770629883	1	40052
1291	21.441162109375	1.0789985656738281	-2.5062255859375	14.767772674560547	0.20674881744384765	1	40053
1291	13.5302734375	1.0789985656738281	-4.9815673828125	11.790653228759766	0.1650691452026367	1	40054
1291	-17.8360595703125	1.0789985656738281	-12.3995361328125	18.494091033935547	0.25891727447509766	1	40055
1291	-28.8585205078125	1.0789985656738281	-11.8228759765625	19.77316665649414	0.276824333190918	1	40056
1291	-6.8193359375	1.0789985656738281	-17.941162109375	18.347797393798828	0.2568691635131836	1	40057
1291	-17.864501953125	1.0789985656738281	-19.07470703125	19.77316665649414	0.276824333190918	1	40058
1291	-2.803466796875	1.0789985656738281	-18.931884765625	15.621334075927734	0.2186986770629883	1	40059
1291	0.3016357421875	1.0789985656738281	-20.96533203125	14.767772674560547	0.20674881744384765	1	40060
1291	-36.42041015625	1.0789985656738281	-9.633544921875	15.621334075927734	0.2186986770629883	1	40061
1291	-33.315185546875	1.0789985656738281	-11.6669921875	14.767772674560547	0.20674881744384765	1	40062
1291	-40.807373046875	1.0789985656738281	-8.12109375	11.790653228759766	0.1650691452026367	1	40063
1291	-53.1334228515625	0.0	-12.596829116832652	13.841213989257811	0.19377699584960936	1	40064
1291	-46.8748779296875	0.0	-8.18589908955878	13.841213989257811	0.19377699584960936	1	40065
1291	47.241162109375	1.0789985656738281	16.797877978413098	12.18994789123535	0.1706592704772949	1	40066
1291	52.291259765625	1.0789985656738281	17.667927544372965	12.18994789123535	0.1706592704772949	1	40067
1291	57.341357421875	1.0789985656738281	19.825582623822793	12.18994789123535	0.1706592704772949	1	40068
1291	11.976532842701596	1.0789985656738281	-9.122314453125	12.18994789123535	0.1706592704772949	1	40069
1291	12.651252570445019	1.0789985656738281	1.052978515625	12.18994789123535	0.1706592704772949	1	40070
1291	-24.84609375	1.0789985656738281	-14.890132413995735	13.841216659545898	0.19377703323364256	1	40071
1291	-19.06201171875	1.0789985656738281	-15.963789831587682	13.841216659545898	0.19377703323364256	1	40072
1291	-13.277929687499999	1.0789985656738281	-15.565774767689527	13.841216659545898	0.19377703323364256	1	40073
1292	7.495361328125	21.372997283935547	-1.34033203125	24.123062133789062	0.3377228698730469	1	40052
1292	14.6383056640625	21.372997283935547	12.547607421875	25.79144287109375	0.3610802001953125	1	40053
1292	-6.05078125	21.372997283935547	-12.3382568359375	23.93224334716797	0.33505140686035156	1	40054
1292	-1.1014404296875	21.372997283935547	2.5716552734375	25.79144287109375	0.3610802001953125	1	40055
1292	-9.660400390625	21.372997283935547	-16.9449462890625	20.375938415527344	0.28526313781738283	1	40056
1292	-14.0867919921875	21.372997283935547	-19.7711181640625	19.2625732421875	0.269676025390625	1	40057
1292	21.8531494140625	21.372997283935547	21.0340576171875	20.375938415527344	0.28526313781738283	1	40058
1292	17.4267578125	21.372997283935547	18.2076416015625	19.2625732421875	0.269676025390625	1	40059
1292	26.3515625	21.372997283935547	25.8167724609375	15.379325866699219	0.21531056213378907	1	40060
1292	-1.3702392578125	0.0	-23.3133544921875	30	0.45	1	40061
1292	13.4522705078125	0.0	-18.3946533203125	30	0.45	1	40062
1292	-18.7427978515625	0.0	-21.6859130859375	30	0.45	1	40063
1292	-4.7716064453125	0.0	-14.5020751953125	30	0.45	1	40064
1292	-29.684814453125	0.0	-21.369384765625	27.90389633178711	0.39065454864501953	1	40065
1292	24.545166015625	0.0	-17.2869873046875	29.516719818115234	0.4132340774536133	1	40066
1292	31.105712890625	0.0	-17.1170654296875	22.27859115600586	0.31190027618408206	1	40067
1292	-0.787841796875	28.56100082397461	1.5584716796875	28.75072479248047	0.40251014709472654	1	40068
1292	8.445556640625	28.56100082397461	14.1536865234375	30	0.4303482208251953	1	40069
1292	-15.89208984375	28.56100082397461	-7.1778564453125	28.523300170898438	0.39932620239257816	1	40070
1292	-8.6644287109375	28.56100082397461	6.770751953125	30	0.4303482208251953	1	40071
1292	-20.1798095703125	28.56100082397461	-11.1611328125	24.284767150878906	0.3399867401123047	1	40072
1292	-24.994873046875	28.56100082397461	-13.2578125	22.95782470703125	0.3214095458984375	1	40073
1292	16.9027099609375	28.56100082397461	21.40283203125	24.284767150878906	0.3399867401123047	1	40074
1292	12.087646484375	28.56100082397461	19.30615234375	22.95782470703125	0.3214095458984375	1	40075
1292	22.0958251953125	28.56100082397461	25.4205322265625	18.329627990722656	0.2566147918701172	1	40076
1292	0.7311076068442063	21.372997283935547	-5.4715576171875	18.054010009765623	0.2527561401367187	1	40077
1292	3.2984080187320215	21.372997283935547	1.4732666015625	18.054010009765623	0.2527561401367187	1	40078
1292	7.842304402504883	21.372997283935547	8.4180908203125	18.054010009765623	0.2527561401367187	1	40079
1293	0.065185546875	8.118045806884766	59.127685546875	8.38068962097168	0.11732965469360351	0	40083
1293	44.244140625	18.271047592163086	-55.748291015625	8.380687713623047	0.11732962799072266	0	40084
1293	-44.201904296875	1.9480457305908203	12.019775390625	8.380691528320312	0.11732968139648438	0	40085
1293	42.736083984375	19.435434341430664	-45.52099609375	6.9654541015625	0.1	0	40086
1293	10.9344482421875	0.1958141326904297	-17.07080078125	7.318490982055664	0.1024588737487793	0	40087
1293	32.58984375	1.9480457305908203	0.489501953125	8.380691528320312	0.11732968139648438	0	40088
1293	24.4150390625	1.9480457305908203	-3.212158203125	8.380691528320312	0.11732968139648438	0	40089
1293	-2.328857421875	8.402963638305664	56.074462890625	8.086894989013672	0.1132165298461914	0	40090
1293	0.219482421875	7.956502914428711	56.8223876953125	10.144969940185547	0.14202957916259765	0	40091
1293	-3.38232421875	10.159585952758789	58.3564453125	8.248298645019531	0.11547618103027343	0	40092
1293	-4.1943359375	9.58146858215332	56.4744873046875	7.693256378173828	0.10770558929443359	0	40093
1293	3.3323974609375	10.118684768676758	56.822265625	8.55490493774414	0.11976866912841796	0	40094
1293	1.2020263671875	13.484914779663086	56.822265625	6.188213348388672	0.1	0	40095
1293	41.85009765625	18.55596351623535	-58.801513671875	8.086894989013672	0.1132165298461914	0	40096
1293	44.3984375	18.1095027923584	-58.0535888671875	10.144969940185547	0.14202957916259765	0	40097
1293	40.796630859375	20.312585830688477	-56.51953125	8.248298645019531	0.11547618103027343	0	40098
1293	39.984619140625	19.734468460083008	-58.4014892578125	7.693256378173828	0.10770558929443359	0	40099
1293	47.5113525390625	20.271684646606445	-58.0537109375	8.55490493774414	0.11976866912841796	0	40100
1293	45.3809814453125	23.637914657592773	-58.0537109375	6.188213348388672	0.1	0	40101
1293	-46.595947265625	2.2329635620117188	8.966552734375	8.086896896362305	0.11321655654907227	0	40102
1293	-44.047607421875	1.7865028381347656	9.7144775390625	10.144968032836914	0.1420295524597168	0	40103
1293	-47.6494140625	3.9895877838134766	11.24853515625	8.248298645019531	0.11547618103027343	0	40104
1293	-48.46142578125	3.411466598510742	9.3665771484375	7.693260192871094	0.10770564270019531	0	40105
1293	-40.9346923828125	3.9486846923828125	9.71435546875	8.554903030395508	0.11976864242553711	0	40106
1293	-43.0650634765625	7.314916610717773	9.71435546875	6.188213348388672	0.1	0	40107
1293	40.7462158203125	19.672239303588867	-48.05859375	6.721271514892578	0.1	0	40108
1293	42.8642578125	19.301172256469727	-47.43701171875	8.431800842285156	0.11804521179199219	0	40109
1293	39.8707275390625	21.13222312927246	-46.161865234375	6.855419158935547	0.1	0	40110
1293	39.19580078125	20.651731491088867	-47.7261962890625	6.394107818603516	0.1	0	40111
1293	45.4515380859375	21.098230361938477	-47.4368896484375	7.1102447509765625	0.1	0	40112
1293	43.6807861328125	23.89600944519043	-47.4368896484375	6	0.1	0	40113
1293	12.8173828125	0.44461822509765625	-19.8875732421875	7.0619354248046875	0.1	0	40114
1293	12.889404296875	0.054744720458984375	-17.5693359375	8.859159469604492	0.1240282325744629	0	40115
1293	10.6373291015625	1.9786033630371094	-20.1416015625	7.202878952026367	0.10084030532836914	0	40116
1293	11.978515625	1.4737548828125	-21.326904296875	6.718189239501953	0.1	0	40117
1293	13.7354736328125	1.9428844451904297	-14.9859619140625	7.470624923706055	0.10458874893188477	0	40118
1293	13.156494140625	4.882467269897461	-16.7540283203125	6	0.1	0	40119
1293	31.3399658203125	2.2329635620117188	-3.183349609375	8.086896896362305	0.11321655654907227	0	40120
1293	33.4976806640625	1.7865028381347656	-1.635009765625	10.144968032836914	0.1420295524597168	0	40121
1293	29.59130859375	3.9895877838134766	-1.3782958984375	8.248298645019531	0.11547618103027343	0	40122
1293	29.447265625	3.411466598510742	-3.4229736328125	7.693260192871094	0.10770564270019531	0	40123
1293	36.4354248046875	3.9486846923828125	-0.6055908203125	8.554903030395508	0.11976864242553711	0	40124
1293	34.4249267578125	7.314916610717773	-1.31005859375	6.188213348388672	0.1	0	40125
1293	22.02099609375	2.2329635620117188	-6.265380859375	8.086896896362305	0.11321655654907227	0	40126
1293	24.5693359375	1.7865028381347656	-5.5174560546875	10.144968032836914	0.1420295524597168	0	40127
1293	20.967529296875	3.9895877838134766	-3.9833984375	8.248298645019531	0.11547618103027343	0	40128
1293	20.155517578125	3.411466598510742	-5.8653564453125	7.693260192871094	0.10770564270019531	0	40129
1293	27.6822509765625	3.9486846923828125	-5.517578125	8.554903030395508	0.11976864242553711	0	40130
1293	25.5518798828125	7.314916610717773	-5.517578125	6.188213348388672	0.1	0	40131
1294	0.47659720703959463	0.0	1.0800142407417297	20.51815609931946	0.3077723414897919	0	40114
1294	0.3069916859269142	4.6665940284729	0.8360620975494385	9.560175061225891	0.14340262591838837	0	40115
1295	-1.32802814245224	0.0	0.20850591957569123	17.506058979034425	0.26259088468551633	0	40145
1295	-1.0577481150627137	3.9819352626800537	0.11173953488469124	8.156015145778657	0.12234022718667985	0	40146
1296	-0.06837989687919617	0.0	-1.3974202156066895	20.51815609931946	0.3077723414897919	0	40176
1296	0.02372858952730894	4.6665940284729	-1.115216851234436	9.560175061225891	0.14340262591838837	0	40177
1297	0.16155312657356263	0.0	0.4389406366273761	17.506058979034425	0.26259088468551633	0	40207
1297	-0.0853807881474495	3.9819352626800537	0.29244722723960875	8.156015145778657	0.12234022718667985	0	40208
1298	-0.19230226203799247	0.0	-1.3307604908943176	17.506058979034425	0.26259088468551633	0	40238
1298	-0.09687073975801468	3.9819352626800537	-1.060213828086853	8.156015145778657	0.12234022718667985	0	40239
1299	0.36551117729395627	0.0	0.8134688854217529	19.844569730758668	0.29766854596138	0	40269
1299	0.2185988374054432	4.512774467468262	0.6249097466468811	9.247412967681885	0.1387111945152283	0	40270
1300	1.0690756916999817	0.0	-0.4582443356513977	19.708810901641847	0.2956321635246277	0	40300
1300	0.8178475618362426	4.482966899871826	-0.2546935620717704	9.182282280921937	0.13773423421382905	0	40301
1301	4.0216064453125	6.272998809814453	-35.094482421875	30	0.45	1	40331
1301	-15.6927490234375	6.272998809814453	-33.7745361328125	30	0.45	1	40332
1301	23.5955810546875	6.272998809814453	-45.301513671875	30	0.45	1	40333
1301	3.7962646484375	6.272998809814453	-47.0418701171875	30	0.45	1	40334
